114.427936508,416.508,174.804,340.652,6.59319,214.576,1105.36,607.706,226.709,563.135,479.306,388.438,2628.53,8281.86,714.506,1087.01,671.209,572.218,981.163,1494.71,801.73,105.97,97.8222,1861.89,3105.78,429.88,523.165,481.434,573.295,2719.17,4397.14,1476.81,218.744,375.435,2262.27,51659.5,62334.2,5136.28,170.641,128.872,962.382,5057.85,4255.28,835.084,610.18,747.174,418.178,2027.35,1683.4,121.489,154.488,762.075,1369.43,1780.61,993.035,734.643,804.666,358.42,6877.36,4023.49,235.013,598.884,557.125,207.599,938.103,1306.47,125.136,45.3968,487.254,665.89,86.4159,674.197,583.5,471.502,328.676,15.2547,66.197,353.152,553.764,574.409,19326,114251,47203.9,600.112,212.939,120.892,107.032,769.769,682.817,396.347,845.108,801.509,747.972,137.043,201.69,13.3804,318.768,912.379,505.377,396.158,675.14,407.454,413.254,1408.81,8776.98,1459.27,1107.51,802.926,479.19,531.152,1360.2,813.584,61.6939,64.9856,1778.99,4128.03,850.094,207.895,184.624,315.028,1321.67,2794.37,1490.38,353.875,598.094,945.799,34306.5,60885.6,8283.53,149.362,80.7588,450.448,4286.01,5141.25,1112.12,433.603,662.547,469.839,1330.45,1497.14,209.761,109.408,619.704,892.886,2225.88,1539.61,939.345,568.126,213.143,4938.44,5173.07,115.179,573.259,630.954,310.733,1511.68,1712.99,147.859,159.009,451.736,1139.91,55.9487,401.731,289.427,218.728,222.779,63.2838,361.49,293.037,550.841,1031.42,8619.95,84034.5,51425.6,1608.93,73.2529,45.3399,120.714,1118.62,1000.26,172.751,518.943
115.914013605,358.188,127.395,350.054,29.4814,289.932,1105.79,699.107,212.288,532.964,213.92,514.595,3453.79,8961.53,1873.34,820.142,456.395,441.902,955.979,1918.87,960.326,129.632,119.499,1576.79,2621.68,182.437,531.543,629.191,824.541,2527.15,3803.7,1169.76,385.65,99.6145,1259.48,45398.4,55632.8,3339.8,39.7176,224.48,797.66,4357.68,3844.51,1171.24,782.411,794.896,120.782,1635.29,1426.25,133.657,167.652,893.994,1943.26,1814.34,682.874,606.387,484.519,1173.66,7662.72,4730.44,491.656,290.857,527.992,281.682,858.655,1214.86,222.458,77.0831,553.448,595.856,75.7056,748.638,650.391,654.169,467.729,82.3614,161.043,464.769,608.196,228.61,15752.9,105509,40759.7,438.925,114.449,240.234,14.1643,770.595,942.235,656.965,862.643,977.455,670.37,17.1178,211.102,48.609,363.605,1018.21,753.778,308.241,597.8,226.237,432.23,2164.06,9306.48,2727.13,952.198,508.519,466.901,455.14,1544.21,943.308,112.876,122.544,1577.76,3528.69,700.68,180.315,294.638,432.891,1207.77,2414.48,1175.26,494.186,303.669,311.188,29187.3,54863.1,5643.16,171.362,101.486,418.028,3670.12,4509.02,1391.44,590.625,730.642,227.192,1004.54,1312.71,226.489,124.526,690.151,1440.56,2288.93,1022.89,878.331,252.173,668.142,5646.51,5583.14,433.721,321.764,543.4,480.76,1365.13,1560.33,298.752,193.524,617.84,1005.68,30.3111,399.739,344.494,316.352,291.455,125.522,510.681,445.981,631.724,583.199,6051.33,76930.4,44993.8,1078.63,2.88671,139.324,31.3582,1066.26,1170.13,359.453,532.732
117.400090703,368.713,163.237,361.641,76.9328,292.292,1062.44,764.827,133.676,505.682,33.1845,678.047,4522.43,9508.01,3155.62,624.413,255.825,304.834,875.613,2238.99,978.421,160.659,180.537,1128.51,2208.16,174.999,464.055,704.975,968.953,2020.93,3041.41,840.926,467.282,2.60365,705.054,40107.1,49361.1,2054.12,145.015,300.079,597.718,3539.74,3063.25,1316.19,902.173,690.374,0.628061,1357.33,1020.37,191.342,194.765,883.679,2384.59,1763.2,327.526,470.88,278.213,2137.96,8366.18,5542.27,817.613,64.3965,490.368,270.399,741.21,1115.11,265.149,118.465,594.702,567.32,188.156,720.596,618.166,742.944,631.556,205.757,285.765,533.176,569.597,42.5374,13541.1,96665.7,35283.4,352.872,94.049,319.077,6.24194,729.732,1137.7,823.58,805.838,950.458,592.219,5.99316,211.935,115.109,330.188,1043.34,989.189,168.03,539.489,104.592,462.11,3252.67,9755.42,3999.55,814.525,224.26,451.787,311.731,1675.54,955.15,165.73,215.482,1193.07,2899.45,758.696,165.05,352.347,524.631,899.981,1926.79,839.679,514.103,74.4638,85.3164,25387.9,48965.5,3704.3,361.793,133.329,336.641,3007.92,3559.46,1436.17,736.639,637.907,75.4139,785.656,974.563,271.364,169.39,649.146,1915.59,2244.05,464.238,760.115,65.2713,1242.47,6407.52,5915.08,823.506,113.629,443.111,534.234,1127.16,1386.13,384.661,232.098,717.322,865.552,131.58,379.676,337.23,371.399,383.169,280.11,688.204,530.001,626.388,164.813,4859.77,70209.7,39304.6,606.976,43.4267,204.358,25.1989,968.68,1224.49,510.998,515.366
118.886167800,417.136,215.96,357.636,137.969,230.001,954.498,795.517,34.2529,499.113,24.0382,821.892,5355.01,9765.4,3924.73,562.513,190.37,236.898,845.894,2347.39,874.555,175.428,272.809,633.158,1875.96,383.564,363.509,647.375,1020.54,1245.97,2416.23,499.434,362.138,120.473,406.793,36412.4,44674.7,1246.89,363.647,255.101,342.269,2910.44,2010.97,1267.01,897.199,496.191,85.3257,1186.86,576.316,282.754,223.416,734.136,2574.96,1693.39,94.6258,425.777,241.744,2801.89,8742.78,6098.3,1049.28,5.85616,476.254,165.794,648.263,956.607,246.448,154.895,581.728,528.659,351.058,629.666,479.673,720.587,773.182,366.265,380.818,566.387,412.129,74.492,12353.5,89152.4,31277.8,220.946,192.117,308.727,47.8339,716.899,1145.48,892.473,631.594,782.714,511.675,53.9754,205.056,194.07,235.743,985.715,1137.29,65.2637,506.136,129.826,519.6,4225.11,9978.35,4641.33,731.803,77.8194,449.583,225.052,1685.61,875.589,184.472,318.356,724.122,2312.18,963.439,167.26,314.798,606.572,461.027,1507.45,526.359,368.069,41.1462,31.9632,23182.2,44446.7,2556.88,520.734,129.404,186.245,2513.22,2441.93,1244.58,803.145,442.595,57.0023,678.671,599.479,314.898,224.225,508.14,2177.94,2140.2,82.1435,670.85,59.1685,1689.23,6882.01,6043.72,1045.08,26.5283,372.708,418.31,892.539,1137.35,377.703,258.002,700.505,711.423,279.643,357.44,270.618,360.97,487.309,493.736,779.357,579.481,460.102,20.8598,4646.63,64891.9,35144,199.28,200.256,180.584,49.3639,934.543,1080.83,607.508,419.7
120.372244898,455.087,239.692,326.472,198.395,137.462,808.453,745.868,2.76784,525.346,158.175,904.99,5535.48,9662.09,3788.08,645.481,316.376,274.392,877.866,2267.1,670.235,170.055,351.678,235.262,1632.85,701.179,237.18,529.485,877.473,562.687,1985.01,163.808,222.09,282.174,334.921,34243.7,41810.7,1005.78,481.542,191.488,84.5586,2479.51,1079.38,992.07,787.131,286.317,303.964,1091.32,232.018,357.893,245.602,492.932,2537.37,1578.67,90.1687,517.219,369.039,2843.17,8623.31,6154.47,1069.38,76.858,527.622,56.2777,563.228,749.34,193.047,175.079,513.797,454.531,469.671,518.145,274.208,630.83,785.829,561.327,435.66,486.209,263.891,187.41,11709,83587.9,28806.1,88.3146,320.382,249.765,146.014,650.195,1005.28,820.141,407.121,541.257,433.997,111.638,187.618,257.516,121.948,874.81,1151.35,67.9033,490.892,297.122,623.094,4578.76,9941.45,4327.4,719.096,122.638,464.726,275.188,1585.43,701.432,168.813,383.347,312.991,1843.76,1208.77,149.458,250.094,574.738,135.849,1219.29,234.606,201.681,143.642,42.1908,22222.9,41669.1,2273.61,508.668,141.136,28.2351,2166.5,1479.14,877.186,751.467,245.536,145.939,643.849,307.083,320.371,272.512,311.06,2217.23,1954.11,21.129,654.403,199.067,1824.25,6800.68,5932.53,955.643,32.0982,391.751,202.02,709.5,822.384,306.868,244.596,594.918,538.405,381.997,347.982,154.948,320.41,506.42,735.62,801.705,497.607,247.989,107.944,4819.03,61317.8,32678.6,8.47789,337.001,130.759,157.868,815.528,855.064,579.701,290.065
121.858321995,454.682,202.713,291.148,226.389,67.302,632.293,631.419,76.1695,555.935,393.02,897.179,4954.68,9233.9,2814.19,860.201,520.649,383.214,1025.43,1963.72,465.322,135.297,385.289,23.6001,1523.19,958.373,132.478,346.379,682.188,162.517,1539.62,121.629,189.769,283.232,512.417,33206.6,40440.2,1374.4,389.428,221.469,95.3943,1974.33,519.776,731.181,521.389,147.756,484.522,1109.78,50.6529,399.948,221.409,296.561,2215.02,1566.79,227.262,617.648,680.18,2194.44,8112.63,5607.35,899.553,251.891,591.52,60.1685,476.408,505.764,156.604,153.877,442.775,320.909,511.129,381.535,105.62,478.479,699.609,675.122,484.809,285.657,256.351,189.988,11191.5,80153.4,27672.6,41.543,334.198,225.789,213.338,577.406,708.536,688.06,175.379,322.928,348.418,145.145,156.987,293.382,29.8676,745.882,1031.34,178.757,481.031,524.339,761.811,4096.45,9668.74,3226.81,771.064,307.455,484.62,471.259,1388.33,477.041,134.066,382.934,72.2783,1569.33,1377.87,114.452,171.132,478.491,3.99753,954.87,171.505,130.947,183.38,104.869,22110.5,40240.1,2834.49,361.716,190.461,24.3836,1799.75,879.121,597.705,514.474,116.162,245.082,706.661,129.664,295.247,271.825,158.121,1995.14,1843.94,167.381,625.336,479.095,1556.45,6214.75,5519.44,654.848,112.213,462.175,74.5622,546.031,512.81,227.958,162.537,481.656,340.126,411.124,313.412,64.3912,228.64,493.672,813.429,882.251,229.7,196.569,147.262,4850.89,59521.1,31729.7,89.1814,301.887,146.158,236.585,716.346,505.544,532.454,124.117
123.344399093,400.796,127.952,256.177,224.659,34.6709,454.682,493.852,216.224,534.26,666.145,813.873,3898.51,8610.46,1491.29,1144.81,637.397,505.763,1214.23,1517.72,311.957,85.2353,353.744,28.0265,1523.54,1098.98,47.0122,206.711,448.485,71.7428,1337.79,182.941,165.63,137.067,788.977,32898.5,40367.3,1983.23,158.136,216.712,173.371,1743.14,304.732,487.575,290.686,60.9733,559.205,1185.67,73.8568,402.965,161.63,166.964,1759.38,1624.33,374.633,610.416,1113.63,1212.14,7355.21,4759.08,625.788,508.279,556.162,185.466,437.721,265.928,135.453,130.941,367.301,171.384,473.552,233.352,18.2934,352.56,480.506,747.138,436.611,126.925,315.91,93.9149,10897.5,78435.3,27675.5,78.4815,234.399,226.104,194.32,518.115,392.508,491.724,36.8526,175.583,240.016,152.186,118.777,304.063,1.52394,606.023,825.954,342.265,447.755,708.584,907.2,2994.83,9246.99,1887.27,869.957,497.35,490.768,741.235,1106.93,285.87,83.8395,316.456,51.6727,1504.85,1439.65,61.7231,113.458,337.098,75.6946,804.432,220.312,118.931,109.797,210.124,22322.8,40153.7,3620.53,148.689,163.607,60.8371,1697.81,625.785,418.259,274.777,42.6896,303.49,797.601,96.2309,258.664,224.881,63.8249,1666,1785.1,352.925,525.852,825.847,1066.48,5243.73,5031.2,298.533,261.97,459.707,101.822,490.107,240.627,152.363,78.0057,357.075,166.168,374.704,239.275,20.7472,162.095,375.486,819.094,832.938,42.2351,285.291,69.7625,4770.36,58976.7,32150.9,291.579,146.327,193.59,196.396,689.109,200.119,416.382,20.9783
124.830476190,305.365,64.7204,234.314,198.246,41.8048,312.866,328.77,370.317,461.031,851.225,711.104,2911.06,7985.53,432.11,1387.46,603.714,603.132,1243.18,1110.8,194.139,32.4976,292.772,184.912,1584.29,1152.6,2.12261,87.7387,280.4,255.379,1337.75,218.018,112.728,51.3841,992.622,33023.1,40974.9,2573.35,19.0792,157.615,218.442,1679.8,420.046,337.841,125.924,18.0877,548.401,1263.28,256.419,398.915,81.8173,86.5127,1369.07,1561.79,465.818,511.648,1498.62,364.704,6644.42,4081.89,379.093,749.505,421.633,397.795,406.279,103.437,118.974,121.848,313.252,62.8666,373.228,117.121,4.43794,256.16,248.797,727.541,368.786,58.7644,312.721,37.9787,11159.1,77657.4,28662.1,110.114,171.125,192.601,173.836,393.377,159.229,323.454,2.73628,86.5323,136.037,149.214,86.6719,297.866,46.5757,464.245,582.343,474.674,388.237,762.105,1026.5,1830.68,8755.51,966.569,982.556,573.507,473.802,926.541,840.534,137.974,31.6521,227.91,198.527,1601.61,1448.18,14.5109,47.0202,237.346,247.19,796.444,223.244,114.601,55.2915,302.591,22731.8,40745.8,4314.86,21.2087,104.832,99.948,1729.4,739.26,357.413,111.169,16.3904,319.164,863.358,178.849,242.789,137.558,31.4319,1378.31,1639.84,477.848,395.426,1077.73,563.883,4277.88,4693.71,46.6826,430.969,364.475,262.225,517.299,70.3073,83.7114,28.1256,252.432,48.9025,289.192,165.182,7.96611,115.277,241.405,717.034,750.549,0.166179,326.6,30.5873,4873.98,59120.3,33601.5,438.238,90.4407,208.072,181.642,590.097,34.6098,317.483,4.51592
126.316553288,194.1,53.9379,230.026,173.67,64.0833,214.047,169.14,479.961,351.891,880.693,649.429,2488.62,7485.45,84.1724,1500,452.467,638.902,1068.17,777.903,115.377,9.9078,224.547,382.147,1666.93,1140.29,15.5814,18.3233,183.818,507.56,1403.08,316.184,105.086,162.388,1132.2,33245.4,41238.4,3219.23,97.9915,147.427,272.056,1669.85,665.676,250.864,50.6255,7.42949,493.651,1333.16,476.242,384.055,39.4828,51.8506,1061.63,1346.26,457.139,380.354,1682.51,24.6066,6234.46,3916.09,300.372,885.193,257.251,621.413,380.81,27.2625,110.34,138.298,282.672,36.4597,253.473,50.5619,23.7557,208.324,69.3927,655.89,311.432,42.0333,294.256,99.6121,12385.7,76346.5,30525.2,121.017,268.877,111.158,144.601,278.07,19.5162,223.302,28.4943,46.8854,61.8607,161.352,85.0074,284.503,114.199,348.187,339.344,524.348,297.354,699.645,1081.34,1180.28,8222.03,878.362,1087.56,505.656,437.731,931.828,614.022,47.9325,7.70416,157.035,412.746,1766.27,1434.78,8.50356,4.30034,187.423,359.964,839.329,251.305,111.361,136.072,362.58,23426,40745.4,5097.98,61.1236,129.106,143.638,1850.99,1052.15,337.892,46.4367,15.5228,309.105,913.742,287.249,234.583,66.2138,51.7598,1141.5,1396.6,470.824,273.049,1125.47,242.848,3690.22,4589.88,32.7315,546.878,235.983,481.329,586.466,13.9039,45.8377,19.2087,177.009,1.57452,192.987,113.023,6.15505,103.795,127.029,565.951,705.662,34.6121,296.551,147.339,5589.56,58913,35658.8,574.727,254.742,173.09,179.871,480.102,11.5687,265.304,45.7082
127.802630385,111.704,97.6223,238.309,169.391,68.951,157.58,58.7994,504.727,237.161,792.637,703.84,2678.42,7145.11,571.374,1466.64,254.185,619.063,747.535,515.465,88.3984,16.078,173.254,515.908,1663.85,1147.91,65.4515,0.429838,121.069,660.333,1562.05,435.572,157.797,441.425,1531.26,32792.7,40181.2,4160.89,322.841,203.863,313.79,1783.08,800.777,194.279,34.4087,10.9215,501.045,1305.45,638.089,355.954,49.8863,50.2007,838.267,995.007,381.875,241.352,1653.28,381.38,6103.57,4212.64,523.313,908.953,122.077,782.789,386.076,23.7353,99.8326,164.767,266.834,97.3817,162.872,19.545,37.846,180.115,10.43,606.685,260.496,37.5172,342.001,272.336,14493.5,73162,32451.3,340.065,524.114,47.6733,71.646,205.167,8.29527,172.424,48.2376,34.4175,50.3076,188.976,129.926,277.141,142.205,261.543,152.056,469.95,208.826,599.026,1066,1231.07,7735.19,1562.06,1162.11,364.157,395.277,768.135,421.175,30.6633,10.4947,132.318,568.44,1870.19,1444.44,55.2019,12.5105,151.199,368.095,898.806,302.472,113.573,367.507,613.696,23820.2,39298.9,6120.54,218.05,252.086,243.588,2076.83,1282.28,333.994,34.7934,19.0082,345.922,893.81,367.778,213.554,43.4227,80.6544,974.021,1052.29,364.693,157.624,1015.94,262.731,3486.92,4659.52,335.741,566.244,120.416,681.668,681.531,47.2315,35.8987,23.2849,131.397,23.9973,114.142,79.8199,4.03998,112.655,78.6537,495.469,633.866,92.5686,287.601,376.793,7093.49,57332.9,37220.5,1074.76,590.181,141.119,144.839,395.11,106.213,258.651,85.895
129.288707483,70.6567,169.213,269.791,162.298,54.1078,125.469,17.8049,473.137,135.396,657.916,926.963,3209.48,6783.08,1633.31,1381.98,86.6158,553.701,418.356,315.76,85.1192,21.7415,144.867,519.979,1539.69,1182.16,117.628,11.6762,78.257,665.72,1694.91,635.331,281.623,772.154,2546.38,30816.6,36983.1,5585.97,603.102,333.338,481.884,1842.65,791.22,130.485,51.9985,22.3861,572.94,1182.02,653.658,325.151,74.5949,58.8575,664.198,621.615,284.319,118.617,1503.44,1276.53,6039.85,4632.97,1043.66,875.275,44.8889,876.291,424.921,53.6388,87.208,157.536,278.044,202.032,117.819,6.01781,28.0129,174.315,53.1939,556.413,303.767,20.9859,440.542,602.798,16786.5,67147.6,33264.5,1102.62,811.271,49.5115,24.4357,143.14,71.6775,157.309,37.0912,38.2369,89.9088,236.047,216.052,263.306,118.45,192.983,37.7309,369.01,148.485,508.25,1071.87,1820.65,7157.74,2645.2,1252.54,230.799,345.933,531.578,265.973,49.2787,20.3116,134.525,603.941,1817.27,1476.63,137.601,55.3169,120.452,279.498,951.985,370.618,155.915,663.151,1336.62,23139.1,35774,7438.02,464.873,480.012,539.323,2179.69,1353.71,295.511,47.9198,28.0779,422.461,815.738,365.015,184.143,45.5634,92.7144,833.093,696.508,228.204,54.3239,838.324,627.899,3515.65,4643.56,893.237,535.629,40.4749,837.858,771.193,117.805,43.0861,15.0985,117.888,77.4966,65.6547,53.1408,2.82327,143.03,92.868,491.204,628.942,89.2401,335.939,639.154,9078.38,53527.6,37071,2258.88,933.207,160.537,130.222,294.313,244.093,283.012,93.7631
130.774784580,58.1613,227.197,309.564,142.386,29.5333,105.547,39.8707,426.072,71.1675,529.969,1233.3,3674.3,6253.19,2692.8,1312.59,44.3919,423.56,192.999,180.67,75.8561,17.9415,132.693,402.901,1315.34,1150.9,174.819,28.494,44.0021,596.662,1644.09,925.138,528.209,1053.48,3964.61,27071.1,31594.7,7075.9,946.284,565.089,759.79,1751.92,682.227,69.4203,75.0923,53.4881,615.865,1009.42,507.523,298.07,86.3914,72.6469,506.592,336.996,169.5,67.2857,1320.09,2216.44,5825.35,4825.34,1633.95,827.846,70.3697,888.843,478.073,96.1931,64.3116,119.646,299.125,285.149,109.73,4.94193,9.411,154.271,161.854,568.614,333.82,4.70551,538.555,1195.24,18293.8,57988.1,32046.3,2489.4,970.345,101.189,5.20774,124.619,156.225,145.222,14.0902,49.9639,143.642,299.859,300.757,232.334,64.0478,135.05,1.90582,281.724,121.158,446.008,1139.38,2513.68,6404.25,3562.74,1364.43,174.242,269.377,325.094,155.164,63.7951,28.3764,141.891,522.755,1588.98,1449.33,246.633,105.454,92.3281,185.401,890.917,507.148,280.152,902.411,2445.43,20991.4,30243.5,8591.57,868.646,801.891,922.504,2119.47,1232.46,231.46,61.2401,53.2691,459.598,718.857,267.555,158.172,49.9485,98.0157,670.771,429.203,98.7809,0.845517,660.526,1103.46,3558.49,4366.68,1454.82,517.948,42.5267,900.249,831.307,193.444,52.1762,5.84788,117.242,119.076,39.4025,35.4793,9.66402,158.475,177.116,555.557,608.403,45.5553,414.567,952.422,10890.9,47018.7,34559.3,3974.76,1116.6,250.579,107.572,218.772,346.524,308.348,80.7542
132.260861678,58.5503,251.669,327.621,116.398,13.3995,96.6447,85.0618,364.452,91.7098,430.015,1451.13,3726.1,5442.9,3276.02,1224.11,150.622,300.559,68.1026,88.5162,70.1559,17.2969,107.884,255.129,1018.3,1019.44,230.583,44.2034,17.9572,486.959,1453.67,1129.81,860.43,1269.46,5170.31,21861.5,24744.3,7889.31,1364.35,845.299,972.015,1561.66,521.806,23.1739,92.0532,104.075,593.744,790.8,306.798,247.592,88.9449,100.632,353.954,150.548,81.7363,120.519,1117.15,2765.25,5261.22,4557.63,2012.36,761.57,220.343,807.271,504.849,137.132,36.1358,76.2689,301.842,321.624,115.406,14.2996,0.663724,135.614,259.98,597.495,334.096,0.269621,597.718,2006.86,18133.4,46444.1,28387.1,4075.27,1017.11,174.735,3.5506,123.786,217.86,135.918,2.61823,61.2166,191.612,350.512,345.604,184.324,16.4342,93.6948,13.3825,211.19,152.801,417.049,1191.15,2875.78,5432.24,3900.93,1406.05,215.717,220.373,163.152,76.6931,69.8715,41.1951,126.312,387.561,1233.16,1316.25,350.42,148.782,68.0001,125.647,751.207,622.704,479.215,1037.11,3528.43,17409.7,23517.9,8880.71,1433.1,1108.4,1214.8,1917.97,960.197,163.436,63.8475,94.073,434.871,590.778,149.542,126.786,51.8623,110.682,495.829,247.647,21.1439,27.4379,510.668,1432.65,3368.65,3797.64,1758.78,512.691,144.981,849.463,825.458,255.143,56.7742,8.0412,118.409,133.77,26.5049,22.7264,32.6829,166.861,269.489,635.589,537.49,19.1648,455.905,1365.99,11734.9,38242.3,29646,5573.66,1195.24,358.168,62.5602,156.758,380.588,321.774,64.995
133.746938776,66.0342,236.655,307.072,96.243,17.098,86.2179,123.14,288.984,178.972,368.587,1426.72,3270.97,4351.91,3193.42,1100.82,289.68,235.608,18.7931,30.392,72.283,25.2277,68.2559,126.129,724.991,803.424,260.645,61.409,4.24661,373.163,1158.28,1186.1,1090.02,1475.99,5539.63,15966.6,17518,7533.44,1804.74,1004.69,1089.28,1248.18,385.931,0.642303,97.5857,151.686,507.953,566.831,134.732,173.209,88.3486,135.672,210.992,60.2126,37.9596,205.397,922.982,2710.84,4324.48,3808.12,1991.09,694.72,398.95,676.976,465.23,160.124,16.4157,47.0334,269.368,310.206,121.121,29.7361,9.60968,115.591,314.495,582.647,331.469,16.6412,586.384,2778.95,15894.2,34108.1,22753.1,5086.83,1034.72,231.624,13.0541,123.724,256.478,112.404,8.17655,71.4763,222.905,355.175,340.4,128.951,0.247684,63.2145,43.5533,150.236,227.026,402.573,1108.72,2739.73,4239.05,3594.91,1292.22,294.742,216.53,59.4463,24.4757,69.4228,53.3996,91.2321,236.316,856.976,1081.11,402.514,184.957,50.0917,99.8689,592.72,641.619,651.366,1128.33,4047.74,12977.2,16593.7,8003.18,1991.75,1237.96,1390.02,1516.25,676.079,99.2329,53.9383,135.908,354.114,450.273,64.2091,88.5509,55.0411,129.345,322.772,148.802,1.34266,84.7847,415.368,1441.22,2884.24,2970.92,1705.57,509.801,269.603,746.746,711.42,290.952,59.6029,18.0148,113.883,125.72,21.2138,17.8907,64.1761,170.655,327.326,647.847,482.027,9.14093,413.05,1823.51,10974.5,28471.2,23113.2,6221.42,1284.28,388.62,33.5893,94.0116,364.811,293.768,59.9865
135.233015873,66.8951,200.032,243.673,88.1039,27.4627,79.8631,123.208,225.194,254.325,306.361,1201.73,2412.99,3153.32,2539.92,944.984,347.518,214.243,10.7285,11.6702,68.936,35.9168,31.6022,44.1684,477.6,561.47,245.789,79.9224,15.7273,255.007,815.093,1110.32,1092.48,1593.12,4859.89,10334.4,11072.8,6010.01,2068.05,972.988,1074.21,890.184,266.082,9.77192,95.5808,175.289,375.767,381.083,31.7626,97.0247,82.9576,148.657,112.97,31.5042,17.7303,247.596,725.355,2170.29,3148.88,2764.87,1614.68,607.557,484.88,545.912,357.213,160.078,10.0028,31.6229,213.214,258.415,119.056,44.5269,27.0491,104.289,283.684,559.356,269.813,66.4536,538.137,3174.28,11954.5,22801.6,16148.7,5024.34,1069.85,236.977,21.3073,141.236,246.393,87.3276,20.1257,84.6475,216.789,319.589,282.32,82.7054,6.53264,49.0999,59.9201,108.573,275.106,362.592,900.222,2150.41,2991.62,2790.23,1055.22,335.848,218.857,14.4853,2.75994,57.7725,58.7369,52.8035,112.274,525.774,804.74,371.484,209.134,48.5351,90.0551,420.746,596.272,689.786,1167.04,3752.23,8472.74,10543.3,6095.14,2273.48,1161.77,1361.07,1048.32,415.36,60.9152,35.0797,172.23,228.551,335.07,25.8735,48.4956,62.1252,126.267,197.574,95.646,12.4893,122.239,334.286,1199.4,2133.49,2077.65,1344.9,491.996,319.896,645.023,505.328,295.871,55.9912,28.8282,105.494,97.6465,24.1218,17.3884,87.3532,179.383,297.015,628.737,381.666,36.5092,337.526,2108.01,8714.14,19151.8,16190.3,5537.28,1401.43,311.467,19.3345,66.8247,285.127,248.154,55.2167
136.719092971,53.1961,154.713,163.903,83.9794,32.66,69.0518,95.3383,166.463,291.587,206.631,908.55,1453.54,1979.66,1699.37,730.632,313.897,205.562,15.132,12.483,69.6202,33.8332,12.7168,14.9975,291.042,349.458,186.255,95.5377,43.6502,142.114,543.757,845.73,931.385,1481.96,3433.77,5785.71,6145.2,3874.33,1973.3,823.821,843.931,603.904,163.327,36.5589,84.9456,162.397,238.569,241.012,1.59523,48.8316,62.4589,136.507,60.3194,17.1498,17.1517,242.905,490.131,1488.72,1939.93,1690.89,1113.19,454.512,469.076,397.477,233.151,131.781,14.6523,22.6171,155.642,188.436,98.2657,58.6957,48.1637,80.7645,223.251,468.467,213.072,100.888,526.207,2920.74,7571.04,13646.9,9925.24,3974.28,1078.57,202.25,34.2531,132.147,232.116,51.2713,35.3432,95.0144,178.788,249.131,198.252,54.9643,15.0112,44.9542,54.3334,76.6413,278.539,275.721,639.733,1393.79,1805.48,1855.43,760.477,304.462,212.514,4.2783,2.58445,52.4415,43.1277,25.7076,43.7651,278.64,543.735,268.24,211.332,63.7374,71.7058,292.745,458.888,601.737,1083.47,2789.09,4696.98,5976.76,3757.91,2115.95,967.455,1073.38,644.509,231.477,35.4267,17.6986,193.287,105.477,243.502,31.8665,22.81,62.9523,97.8285,124.35,47.792,43.7717,141.307,224.177,879.383,1302.65,1259.47,878.644,426.823,293.11,520.75,289.989,264.516,48.0358,35.1185,92.0931,63.6837,29.9667,17.0053,97.8693,174.141,214.523,553.076,270.714,80.3144,299.309,1985.9,5788.68,11439.8,10024.3,3914.13,1417.46,207.621,11.4881,44.4439,207.532,180.229,48.492
138.205170068,29.2236,111.697,94.5429,70.4835,30.4775,54.9076,60.8797,110.225,296.981,87.3421,638.038,668.398,1032.85,957.491,483.374,210.962,209.426,21.2899,19.9924,71.2959,20.1141,4.24304,12.5657,175.784,197.656,99.2819,112.526,61.4522,67.9363,336.148,495.606,719.042,1092.61,1923.76,2674.65,2907.28,1946.31,1505.39,623.045,528.03,366.719,100.11,47.4092,84.3745,104.928,128.517,157.259,14.3322,21.1003,33.1947,105.819,35.6863,9.5989,32.2789,206.424,245.833,901.38,966.62,815.08,670.877,260.034,373.549,255.757,122.697,91.2989,24.9327,12.2612,111.755,119.946,61.9457,71.0392,62.1992,56.209,146.099,347.878,172.094,85.4768,537.853,2131.36,3887.44,7182.87,5139.06,2470.99,955.157,169.677,31.0621,126.23,193.696,26.2698,43.2328,103.62,117.836,163.649,125.871,32.5976,18.5735,40.581,42.7818,47.2648,255.265,160.391,393.519,727.63,888.824,1043.21,481.735,208.826,206.272,14.9191,12.6829,56.9955,17.3688,7.27618,14.798,138.346,335.005,131.393,197.811,76.4571,48.7337,200.858,263.35,477.231,811.047,1662.98,2081.36,2960.24,1785.99,1580.31,687.353,719.406,310.62,134.711,19.2094,22.3155,175.714,25.2156,190.639,51.9971,10.4871,48.9672,57.8011,81.6478,13.3315,79.8938,152.436,102.741,576.899,627.246,635.651,465.515,319.864,211.276,391.828,118.044,214.749,36.5413,38.9622,71.793,35.9967,31.5897,16.041,91.4969,163.545,116.829,427.674,200.544,80.9573,302.264,1480.6,3113.08,5953.37,5394.15,2123.9,1215.94,140.365,10.9484,36.5112,123.627,123.213,36.3892
