71.331700680,88257.5,78934.1,29932.6,14462.9,2350.9,4214.3,6644.88,1396.65,841.423,6673.75,5163.27,19732,39124.1,7086.05,6244.25,12763.4,7236.15,622.198,418.652,2276.65,8046.67,8013.38,2889.81,29610.9,35587.7,10238.6,1190.78,4964.68,11856.1,8728.18,3252.85,174.549,1268.58,3718.54,7291.87,9547.19,2285.65,544.283,1941.4,1236.72,1651.11,2291.44,706.335,113.187,1310.37,1217.71,7015.34,6381.17,368.821,765.921,2921.77,2448.03,1485.5,1429.23,2275.04,2766.58,3352.63,4869.74,5213.02,3210.04,9865.3,9833.39,4676.54,3374.29,2476.09,2543.08,4361.44,10496.5,22477.8,41719.5,20584.1,4196.31,582.612,1194.81,515.454,3538.92,3197.94,3304.25,3586.88,7406.8,45909.7,72463.2,29747.3,5073.73,6348.3,5511.4,1010.41,1182.67,762.676,1027.02,1204.97,6783.21,24546.7,30552.1,9236.61,8283.17,3222.27,1395.72,1471.3,1951.09,3448.07,9923.66,13084,3154.11,2308.97,6669.87,7035.31,3631.24,1738.76,2417.16,2607.43,4152.71,3829.88,2093.29,577.89,12416.7,13516.8,1930.52,953.112,106.64,571.582,2849.73,1465.73,2754.15,1403.36,140.376,3624.5,14763.4,9873.08,4053.43,509.18,620.57,2948.24,6131.15,7173.3,2616.91,1639.58,8382.94,33256.2,25390.7,3651.8,5943.26,4327.72,201.757,2417.06,201.751,2121.86,5939.78,3729.57,2677.54,12877.8,6335.87,7426.24,5595.56,352.614,2024.77,7935.75,4887.56,1609.31,13770,25863,73811.2,74497.2,27799.7,7356.54,11321.4,29267.7,41212.3,14165.5,3184.78,6233.98,41316.4,959091,2.43764e+06,456220,16173.2,1281.25,2294.59,4196.49,19753.4,16061.1
72.817777778,74753.6,71066.9,37090.3,16860.1,4298.6,5195.95,6336.02,1640.36,1132.46,6714.62,8234.27,18280.9,31854,9685.34,6553.69,10531.9,7813.49,1613.52,290.831,2124.34,6465.7,7709.03,6734.83,24629.4,28868.5,12155.8,2330.73,5661.2,11233.9,9164.68,2642.56,202.81,1255.15,4509.27,6213.36,9316.89,3735.08,567.023,1654.75,1218.1,1667.17,1958.96,444.864,19.7715,773.063,1563.22,7872.4,6660.01,728.488,134.755,2253.31,1402.64,1459.69,1414.27,2800.38,3817.47,4712.93,3882.07,2980.55,6759.67,11527.2,8934.31,5542.74,2812.11,1525.92,1866.26,5490.19,14759.6,32786.9,45004.3,17985.1,3038.99,935.174,1053.07,119.572,2545.51,4892.06,4199.01,3145.94,8569.31,49720.2,80206,30645.3,4999.28,6663.55,6482.03,2076.25,557.547,356.958,984.409,1524.81,5723.7,22033.8,31326.8,15164.3,9902.09,3691.92,1031.63,1075.95,1657.21,3798.07,9373.74,14307.3,3373.26,1977.68,8037.45,8293.31,4668.99,2150.1,2150.29,2594.14,3052.76,2586.31,785.185,214.366,10904.5,13432.3,1604.62,807.551,69.3684,341.045,2932.73,959.547,2432.53,1014.3,227.301,4128.57,13080.4,7879.68,4745.11,770.895,743.103,2768.99,6675.54,6942.34,3735.15,2533.69,10664.2,26662.8,21854.7,7024.95,6038.13,3714.04,1010.47,2700.61,79.4493,1697.68,5173.46,4157.06,3610.63,10768.9,7121.19,8624.17,5965.1,643.042,2223.53,7005.11,5309.02,3421,16061.1,32347.4,64219.7,64036.5,29661.5,4537.4,8800.3,20241.4,34616.8,9048.99,3446.42,8574.49,56631.1,1.14198e+06,2.65721e+06,561465,13025.6,192.483,2877,5059.98,14370.5,11872.4
74.303854875,56054.4,55979.6,37729.6,18011.4,6130.81,5464.51,5621.53,1715.52,1414.51,6147.49,10523.8,14396,23979.8,13469.2,7059.87,7027.17,7557.63,2966.9,513.75,2512.47,3927.05,7082.51,10034.2,18608.3,20961.8,11851.9,3772.65,5732.32,9248.62,8581.73,1796.07,382.1,1345.49,4548.54,4502.91,8053.41,5858.35,594.996,1785.2,1887.52,2080.04,1417.29,243.205,153.291,472.157,1479.3,8482,7631.63,1556.43,163.742,1671.49,593.907,1310.13,1067.07,3066.74,4774.14,4997.34,3137.36,1434.28,10513.4,12736,6363.46,5976.43,1810.21,875.646,1095.07,5683.99,18020,41070.7,43096.2,13820.1,1875.87,1159.1,848.396,77.1613,1978.34,6354.48,4927.91,2207.56,8504.28,48477.5,80297.7,28316.5,3989.9,6000.2,7631.54,3110.32,286.232,141.621,791.845,1629.74,4132.61,17408.7,28972.2,19410.5,10898.4,3603.67,596.526,734.996,1118.13,3813.96,7153.17,15128.6,3515.6,1967.84,8701.17,8032.05,5586.18,2123.9,1710.95,2144.12,1915.48,1641.41,265.959,914.13,10443.7,12480.3,958.903,775.291,157.371,168.23,2698.12,1176.89,2638.44,1376.85,505.953,5635.74,10431.5,5227.15,4751.04,1178.74,859.741,2175.08,6421.37,5913.92,4238.23,3675.89,11048.4,19558.1,16584.9,9694.98,5696.98,2486.9,2317.57,3257.55,479.695,1163.13,3821.08,5038.84,5534.91,8351.49,6159.45,9335.48,5723.1,987.571,2128.47,5721.44,5017.97,5611.81,17834.3,31972.8,50233,48041.2,26819.7,2633.9,6959.69,10724.5,26226.6,6779.53,3765.9,10751.7,62301.3,1.27942e+06,2.8447e+06,627869,9940.59,1073.61,4353.88,6629.19,9419.55,6763.68
75.789931973,36281.2,37697.6,32055.1,17401.6,6849.71,5268.23,4287.72,1748.49,1378.1,5389.88,10792.5,9269.41,16631.5,16297.7,7105.71,3707,6325.68,4296.32,1142.86,3023.73,1678.2,6313.49,11151.4,12431.1,13141.7,9897.72,4843.89,4984.77,6445.36,7414.39,925.394,672.074,1435.44,3872.41,2675.69,6324.14,8145.36,1035.34,2424.59,2899.28,2574.83,1058.18,125.717,378.393,286.148,1203.48,8106.03,9033.25,2469.17,485.536,1320.55,184.827,1149.39,555.093,3033.05,5341.15,4210.36,2642.58,1037.26,13879.2,12738.1,3510.65,5454.22,1071.7,512.791,406.035,5101.4,18982.7,44968.4,36467.2,9540.54,896.716,1187.47,579.455,180.704,1686.07,7130.78,5346.17,1124.2,7028.35,42828.5,72718.5,23761.5,2438.4,4545.24,8517.45,3792.03,244.984,71.5402,523.806,1464.62,2458.52,12192,23773,20463.4,10799.4,3134.93,189.516,542.521,728.39,3262.12,4465.8,14878.6,4357.07,2613.55,8284.77,6518.23,5940.49,1824.62,1212.93,1567.77,1030.67,1139.82,264.642,1945.57,10813.6,10509.1,550.798,782.159,325.661,57.9434,2413.89,1924.27,3201.84,2511.04,1181.9,7761.86,7630.33,2747.89,4059.27,1549.29,980.663,1367.34,5581.43,4332.18,3897.5,4556.97,9669.93,12667.7,10829.9,10408.1,5206.61,1209.76,3657.23,3904.61,1189.79,628.02,2457.12,5936.42,7505.27,5921.39,4161.41,8907.79,5172.98,1096.33,1916.6,4003.63,4433,7011.81,18245,25520.4,34696.7,30777.9,20640.3,2512.21,5874.69,3581.75,18646.6,6799.3,3867.92,12969.2,55346.7,1.33778e+06,2.97291e+06,640463,8049.8,4247.04,6057.69,8388.97,4894.34,3092.74
77.276009070,19688.2,21008.5,22702,14808.5,6345.7,4302.03,2985.08,1527.83,1106.21,4412.61,9120.02,4492.05,10706.6,16645.1,6342.64,1534.84,4281.99,5332.4,2156.64,3107.3,499.789,5466.3,9820.43,7088.85,6791.76,7249.74,4736.17,3947.8,3363.5,6278.64,357.603,989.311,1308.04,2899.9,1303.25,4728.7,9856.13,2189.99,3283.85,3880.09,2889.71,928.802,95.6439,601.058,159.589,912.724,6908.1,10005.8,3292.03,741.61,1058.03,305.371,1170.73,79.2991,2842.61,5071.95,2908.65,2283.79,2120.43,16238.8,11446.8,1295.99,4318.27,793.792,352.474,112.44,3988.93,17341.2,43232.6,27509,5907.84,336.031,1029.65,336.967,293.202,1380.22,7234.16,5389.23,341.107,4758.8,34058.3,60011.2,18175.7,987.024,2824.94,8758.81,4153.85,235.846,74.9398,306.771,1060.2,1190.24,7542.52,17114.1,17990.4,9597.88,2440.16,6.91853,504.618,680.985,2374.7,2276.38,13300.7,6257.34,4122.27,6751.78,4599,5241.14,1639.56,801.67,1216.68,693.768,890.566,409.808,2861.69,10970.1,8130.64,598.806,754.173,538.049,45.0087,2141.86,2782.88,3906.91,3916.85,2483.21,9556.86,5404.62,1108.14,3046.81,1609.41,1088.5,693.341,4691.96,2360.51,3175.55,4499.77,7345,6946.12,5823.88,9168.65,4669.33,459.684,4203.19,4688.58,1926.98,206.934,1405.09,6387.21,8596.5,3848.66,2129.17,7433.8,4333.83,945.082,1550.1,2503.12,3397.48,7048.81,16769.5,16161.1,20865.5,16487.5,13224.8,4425.82,4789.03,460.335,12862.8,7793.1,4189.12,14164.9,39760.3,1.30655e+06,3.02954e+06,605661,7691.86,6849.28,8050.84,9585.6,1939.02,896.094
78.762086168,8518.91,9181.43,13241.6,10977.9,4845.48,2947.67,1921.92,1074.68,744.066,3260.09,6392.86,1459.03,6543.75,14318.9,5013.74,492.518,2387.05,5419.44,3470.76,2647.02,246.178,4908.49,6961.37,3370.47,2708.57,4642.77,3426.84,2912.92,1116.26,5179.92,383.815,1272.53,943.464,1979.79,720.961,3699.33,10402.1,3983.63,4000.79,4334.12,2930.61,850.561,163.183,786.729,101.793,712.227,5362.99,9925.42,3887.76,848.537,750.327,798.58,1441.92,70.2557,2442.1,4037.92,1767.17,1920.1,4528.51,17177.6,9265.9,170.942,3153.78,921.2,266.332,178.548,2916.34,13416.8,36980.9,18734.9,3050.12,399.513,861.983,128.197,403.584,901.844,6962.27,5144.85,46.8892,2611.5,24441.1,45061.5,13031,160.27,1330.11,8243.04,4452.83,144.221,120.56,191.874,669.391,596.933,3974.12,10679.6,13291.8,7375.84,1842.23,122.737,511.594,917.902,1595.84,1104.24,10692.9,8640.25,6396.83,4666.07,2885.21,3770.13,1571.49,770.948,1411.56,815.674,629.466,536.211,3436.69,10275.4,5799.18,943.885,798.372,688.284,145.691,1877.71,3300.18,4380.16,4996.89,4372.34,10073.7,4153.04,580.919,2014.78,1305.46,1185.17,548.865,3792.71,782.231,2408.38,3451.93,4916.83,3096.26,2463.52,6909.61,4375.91,277.367,3728.35,5582.5,2286.1,26.4333,791.143,6100.13,8355.55,2368.78,897.074,5378.59,3321.19,619.807,1092,1439.65,2217.24,5760.9,13599,7887.66,10901,7090.24,7250.06,6861.41,4001.41,141.102,8368.34,9631.41,5460.3,11838.7,22302,1.21056e+06,3.00956e+06,549723,7712.71,7181.85,10802.5,8711.03,718.609,154.971
80.248163265,3070.79,2810.82,6251.11,7177.55,2863.19,1830.34,1149.6,662.968,428.557,2020.81,3833.29,412.912,3952.85,10464.4,3799.48,131.404,1068.79,4762.33,4624.14,1830.94,451.218,4884.68,4289.2,1357.23,713.946,2613.05,1782.24,1901.74,114.991,4397.02,886.167,1393.48,539.188,1425.81,738.653,3151.22,9988.52,5638.48,4265.19,4171.91,2537.55,835.665,248.433,860.1,251.547,513.689,4069.69,8632.54,4064.7,856.194,474.964,1522.7,1839.13,559.902,1970.29,2534.36,1296.26,1680.81,7625.16,16194.2,7122.6,48.8536,2096.54,1340.62,264.73,352.805,2120.42,8506.37,28717.6,11590.1,1163.65,868.166,837.805,28.5711,468.381,454.319,6373.04,4841.45,236.475,1154.11,15907.8,30951.7,9033.35,54.9448,392.901,7327.07,4585.73,62.6769,186.702,230.698,542.878,522.478,1811.21,5522.65,8430.64,4646.07,1414.45,342.043,583.645,1356.24,1025.12,841.066,7900.35,10215.5,8985.84,2904.89,1799.12,2020.29,1635.22,1150.52,2021.01,1269.86,351.265,621.874,3538.51,8698.64,3877.03,1166.92,1059.36,683.422,249.073,1712.93,3121.91,4417.87,5359,6208.94,9265.14,3623.68,834.326,1269.38,818.89,1233.21,896.525,3159.39,80.7642,1609.67,2102.65,3039.77,1110.34,955.638,4984.43,4423.12,429.154,2700.58,6184.62,2369.05,12.3541,477.48,5300.02,6871.67,1544.58,581.462,3447.83,2181.72,336.333,694.389,823.945,1429.14,3579.35,9760.11,2979.32,5162.9,2900.84,3666.25,7827.04,3416.57,1170.12,5814.37,9642.48,7753.57,6543.25,8775.81,1.09008e+06,2.92643e+06,497568,6439.54,6596.02,12354.8,7200.31,296.615,41.2435
81.734240363,1468.03,605.565,2603.55,4346.53,1193.11,1280.04,794.234,399.595,234.668,956.618,1987.41,703.32,2666.29,6447.87,3140.62,76.6346,444.652,3690.34,5373.47,918.722,885.172,4802.17,3147.71,759.814,130.871,1242.06,722.408,1083.03,265.225,4033.91,1377.21,1405.25,365.399,1211.21,1018.63,2904.19,8844.11,6385.56,3973.6,3451.65,1905.77,774.014,282.524,845.784,619.096,342.811,3249.94,6726.6,3609.52,888.03,421.03,2101.79,2329.91,1302.28,1406.03,1215.75,1456.63,1910.62,10421.9,13280.7,5602.1,404.688,1385.18,1624.69,352.951,415.11,1539.75,4353.09,20920.1,6496.53,266.209,1338.07,996.378,100.795,425.596,195.229,5605.15,4661.32,600.491,557.408,9431.55,19830,5981.73,430.267,200.75,6126.99,4633.4,63.0941,245.363,404.425,727.816,651.899,978.982,2165.8,4921.46,2220.53,1056.39,469.942,728.953,1632.88,778.394,1014.17,5583.27,9893.59,11320.8,2161.74,1231.81,741.441,1644.8,1818.43,2689.71,1740.84,308.33,745.552,2943.25,6973.18,2330.1,1224.04,1335.84,650.815,324.338,1482.25,2470.76,3819.8,5052.95,7091.62,7586.87,3366.91,1304.35,912.731,490.326,1200.15,1308.01,3015.73,292.261,899.5,1149.87,1899.52,542.876,946.831,4208.08,4429.88,801.849,1465.32,6498.73,2312.14,42.6955,345.55,4339.44,4712.47,1279.07,703.374,2058.06,1123.64,197.577,437.58,658.902,1235.29,1417.36,6201.11,1698.17,2720.69,1958.56,2371.68,6354.83,3218.76,2037.4,4120.25,8035.47,9332.75,1950.31,1986.49,978021,2.81005e+06,461086,3583.16,6121.7,11132.8,6253.65,211.201,134.347
83.220317460,1260.16,316.593,1483.9,2834.94,602.606,1324.87,682.033,309.004,191.557,289.352,948.358,1254.25,2141.8,3231.13,3451.82,29.5874,282.451,2747.39,5833.79,227.142,1391.01,4208.84,3435.35,994.379,304.934,532.863,360.201,643.783,1187.16,3905.52,1563.47,1356.95,714.315,1245.5,1097.48,2755.62,6981.28,6249.7,2949.26,2722.56,1063,776.429,233.199,819.148,880.628,363.663,3225.09,4809.69,2785.97,1105.26,530.612,2237.18,2919.75,1906.07,872.336,414.4,1895.77,2958.47,11919.7,9227.42,4751.04,591.158,1052.79,1568.92,469.267,365.415,1024.42,1947.42,15524.3,2940.9,235.01,1704.8,1113.15,303.156,431.998,249.272,4363.75,5002.52,677.872,466.465,5431.52,11880.9,3646.4,835.697,403.046,5383.39,4030.17,310.128,419.015,598.301,948.664,906.459,1220.94,650.807,3249.49,666.108,635.987,521.094,818.433,1620.23,802.006,1006.97,4012.9,7650.76,12729.1,2745.26,1033.45,127.654,1395.24,2489.22,3337.57,1885.83,485.06,1028.62,1788.96,5687.34,1421.72,1305.84,1234.1,755.146,204.835,1472.08,1323.83,3125.11,3871.11,7020.64,5239.71,3205.69,1384,953.659,634.83,1017.43,1643.62,3123.95,1057.06,572.852,807.516,1324.43,739.195,1760.63,4482.85,3893.33,1342.73,441.322,6758.1,2280.19,50.6561,182.673,3686.23,2573.98,1290.8,707.016,1238.51,436.985,181.954,357.874,691.674,1449.86,227.098,3931.24,2290.37,1898.75,1924.67,2491.01,4060.33,2712.67,2482.07,2355.75,6734.16,7878.14,134.467,207.751,902447,2.67823e+06,443585,944.66,4443.5,9361.01,5093.23,246.242,212.298
84.706394558,1455.7,417.575,1258.07,2325.97,998.499,1704.59,836.694,270.023,229.298,20.0508,493.156,1356.99,1893.5,1507.6,4416.61,33.933,446.91,2805.69,6329.96,10.0685,1635.62,3246.86,4444.45,1556.32,583.323,250.507,405.986,594.612,2098,3973.59,1385.64,1299.04,1536.4,1512.25,756.184,2544.67,4712.63,5548.7,1487.02,2259.42,381.811,898.966,210.125,823.605,807.849,699.972,4236.68,3547.14,2160.65,1624.62,584.244,2064.88,3392.93,2073.4,484.289,130.072,2209.67,4923.38,11574.9,5269.88,4120.12,437.573,1021.04,1232.77,568.301,227.595,592.377,1385.43,12757.4,777.427,1010.41,1996.87,1031.27,525.259,523.344,523.026,3003.74,5482.35,549.846,331.381,3196.55,6852.94,1900.17,911.24,701.968,5082.8,2864.94,830.022,768.967,708.19,977.417,1325.55,2290.7,972.444,2933.46,54.6869,277.58,481.39,782.577,1388.83,924.753,701.767,2980.09,4637.26,12749.7,4308.42,1013.69,11.7458,968.824,2862.73,3691.46,1762.17,623.121,1590.55,757.935,5100.52,1608.41,1474.91,780.769,953.831,29.6382,1644.02,321.488,2622.55,2125.62,6378.8,2748.85,3090.74,917.488,1379.38,1181.66,735.139,1809.86,3408.01,1745.93,615.067,837.416,1045.17,1102.7,2658.15,5177.72,2877.71,1767.76,71.2447,7166.64,2591.94,94.8179,27.3453,3379.59,1089.73,1293.14,435.555,866.463,80.3262,207.933,342.241,959.401,1613.12,233.982,3007.77,2763.2,1579.25,1926.69,2679.13,2421.79,1960.11,2188.61,1318.26,4693.79,5534.48,333.373,279.931,859458,2.56419e+06,428773,25.4459,1495.82,8247.06,3471.87,435.565,322.609
86.192471655,1795.15,496.62,1192.77,2490.93,1224.94,2296.79,1423.18,96.2028,258.324,7.87918,318.279,892.795,1966.27,1221.63,5809.03,527.486,862.287,3811.08,7616.85,511.048,1407.13,2544.6,5139.98,2239.99,760.286,111.094,605.829,709.526,2407.66,4286.83,972.177,1202.58,2518.87,1986.53,255.625,2111.54,2656.25,4527.97,274.313,2267.55,252.545,1058.24,294.257,845.42,479.922,1339.57,6263.21,3681.88,2359.58,2190.42,526.607,1660.79,3616.1,1836.96,279.677,148.979,2219.47,7023.53,10245.9,2130.74,3390.19,247.408,971.239,961.909,507.68,121.3,411.785,2108.17,11728.3,430.772,2413.71,2332.83,701.396,759.997,679.484,711.684,1905.8,5532.72,765.202,104.345,1798.76,3981.09,829.779,612.231,1309.67,4729.58,1711.53,1299.39,1125.97,889.84,662.274,2053.34,4041.55,2833.83,3238.55,200.93,198.288,435.063,519.349,1246.5,838.697,406.822,2155.08,1998.5,12041.2,5810.84,1033.89,112.625,579.014,2755.21,3751.53,1371.98,678.428,2163.94,659.494,5463.7,3208.93,1746.83,282.136,1114.93,40.0942,1804.96,40.6961,2500.49,708.86,5537.46,898.887,2903.22,309.879,2157.03,1883.68,449.151,1652.69,3913.6,1923.24,759.451,1013.48,708.803,1332.78,3288.77,5551.13,1888.92,1828.81,584.669,8236.09,3070.53,205.527,110.319,3477.82,358.143,1274.44,100.386,667.89,2.05291,227.038,220.942,1587.05,1518.01,549.16,3196.38,2404.14,1462.61,1651.15,2492.75,1448.11,1143.16,1645.94,608.597,2425.15,4553.2,559.281,458.546,837442,2.48854e+06,403814,1554.6,146.682,6033.6,2535.94,467.809,347.459
87.678548753,2022.21,769.455,1562.95,2862.41,929.494,3098.89,2246.71,42.0043,297.565,40.6395,205.409,374.657,2251.28,2377.93,7664.09,1797.29,1477.95,5033.82,9530.11,2266.9,1104.71,2385.9,4983.46,2784.8,1002.99,144.557,809.778,712.166,2361.63,4269.62,782.183,1105.91,3457.99,2417.43,4.35287,1597.7,1072.06,3537.44,58.9127,2531.61,815.939,1448.27,484.404,727.969,146.335,2144.83,9215.56,5648.8,3414.11,2524.49,440.335,1124.97,3523.96,1390.64,155.967,274.636,2171.2,7983.68,8993.45,330.173,2561.55,191.986,857.272,865.374,346.959,237.551,387.929,2933.41,11760.2,2307.78,4302.25,2746.71,287.252,911.262,758.185,884.434,950.639,5481.9,1347.56,48.7245,829.698,2389.79,359.015,268.273,2242.88,4276.58,687.338,1646.67,1400.46,1024.87,276.436,2961.24,6243.55,5637.93,3889.84,657.615,260.845,498.109,195.706,1232.22,601.377,210.422,1491.95,606.493,11153.9,6306.27,1131.04,281.002,286.924,2276.06,3533.84,835.662,667.307,2454.64,1647.78,7048.16,6288.87,2145.32,44.0491,1044.16,259.243,2115.04,701.223,2601.94,545.143,4772.02,85.9897,2751.69,98.0001,3013.44,2551.55,283.043,1501.16,4062.21,1842.19,732.726,1191.64,344.651,1458.04,3457.49,5231.67,1306.01,1768.71,2381.29,9667.19,3486.93,362.868,522.899,3964.29,531.836,1299.44,10.3139,495.897,47.6258,250.481,184.881,2319.14,1427.32,603.082,3957.86,1995.8,1420.21,1276.06,2132.5,1040.2,883.076,832.489,61.3489,988.833,4476.08,399.627,163.494,833298,2.45177e+06,373634,4847.1,1444.89,3905.02,1494.09,546.559,287.182
89.164625850,1888.09,1691.18,2790.52,3204.49,471.277,3933.3,3135.96,275.301,410.53,72.881,138.196,83.4855,2617.36,4957.52,9928.92,3379.44,2037.95,6303.8,11311.1,4935.58,1398.3,2807.48,4194.67,2822.8,1559.57,458.458,856.313,625.049,1948.14,3978.23,863.649,1060.99,4072.95,2793.04,123.874,1065.62,198.813,2875.85,757.899,2771.94,2059.43,2184.1,663.034,505.276,5.23147,3189.17,12267.7,9204.53,5218.54,2359.13,369.064,639.495,3232.01,879.074,108.148,340.681,2239.79,7059,8439.18,131.088,1753.03,256.871,913.307,812.204,283.424,595.773,512.521,3136.49,12199.8,6108.76,6477.49,3163.47,38.082,893.022,736.089,930.734,384.973,5684.79,1955.51,193.346,253.658,1551.92,226.852,89.5067,2969.21,4046.79,78.4283,1715.11,1521.74,1041,77.8864,3808.34,8529.08,8458.95,4611.02,1082.97,393.904,676.031,73.3993,1188.51,499.178,131.137,994.925,708.941,10511.6,5337.21,1379.64,360.831,141.537,1614.1,3151.06,357.883,578.797,2341.04,3547.74,9717.39,9983.13,2915.45,219.102,746.2,574.65,2685.77,2168.12,2799.22,1526.09,4359.16,415.595,2520.86,499.326,3885.79,2909.62,310.548,1451,3807.19,1532.17,554.218,1249.8,177.547,1673.05,2968.9,4444.89,1409.19,2039.23,5017.57,10767.6,4009.77,499.192,1087.47,4714,1698.39,1469.03,184.519,323.495,143.637,337.367,405.927,2948.72,1431.54,438.748,4825.15,2375.8,1806.88,1126.6,2309.6,1160.54,685.258,326.806,34.8379,367.212,3820.17,1386.46,126.728,844032,2.4476e+06,356384,8486.52,3243.72,3082.59,593.315,746.903,300.191
90.650702948,1760.3,3395.64,4787.73,3648.11,266.839,4450.66,3916.21,902.586,636.246,62.1456,121.187,61.5864,2956.77,8358.58,12322.7,4656.31,2244.73,7230.39,12409.9,7504.6,2467.02,3904.55,3077.45,2448.98,2421.92,1037.45,771.102,471.029,1306.37,3496.53,1189.49,989.972,4223.05,3154.71,446.329,623.405,59.2758,2565.66,1715.16,2859.88,3651.8,3238.38,779.953,326.873,270.46,4491.12,14214.3,13263.1,7497.72,1801.56,312.007,395.014,2845.77,484.254,102.161,336.572,2325.13,4846.86,8455.9,1367.67,1260.79,276.02,1206.55,874.99,332.134,995.239,808.238,2507.5,12672.5,10781.7,8596.83,3503.09,50.7533,777.586,578.862,856.672,392.507,6100.38,2517.41,389.915,21.8659,1167.54,216.009,74.6798,3219.39,4144.11,69.9398,1457.49,1442.21,961.253,150.707,4461.11,10205.7,10392.8,5239.25,1210.54,572.461,888.94,145,1115.21,695.317,87.3546,772.867,2130.01,10049,3443.29,1691.63,330.168,79.4002,1054.91,2707.57,94.7007,449.122,1893.36,5999.32,12808.7,12808,4191.13,880.551,423.95,890.375,3486.3,3862.46,3059.22,2875.29,4346.05,1422.56,2172.28,1381.53,4621.41,2931.69,388.14,1560.49,3267.56,1060.86,301.086,1218.66,359.991,2074.06,2071.49,3496.22,2367.47,2724.72,7412.62,11256.3,4462.69,533.974,1546.52,5635.88,3580.13,1771.66,423.73,232.186,166.373,486.347,1005.05,3330.65,1469.95,245.768,5631.62,3688.87,2984.27,1777.85,2946.32,1880.81,618.187,78.1121,274.73,46.1443,3080.68,3369.49,1278.96,867054,2.46507e+06,368399,10550.2,4647.38,3539.23,654.841,846.203,394.995
92.136780045,2258.62,5349.28,6799.07,4609.61,711.204,4182.06,4450.63,1981.56,948.376,43.3928,95.3068,170.11,3365.4,11420.3,14295.1,5204.18,2072.23,7193.85,12781.7,8668.1,4084.8,5590.38,2020.33,1974.06,3297.85,1819.84,649.847,357.349,595.059,3012.54,1526.09,885.994,3806.99,3659.11,680.363,343.486,414.945,2488.67,2262.72,2873.59,4826.15,4495.17,998.992,383.772,1001.56,5720.03,14370.3,16339.7,9765.2,1238.63,270.691,438.212,2455.41,300.441,126.579,358.895,2297.86,2562.95,8613.7,3383.28,1230.1,284.343,1685.77,943.195,470.446,1317.61,1153.09,1491.76,12833.6,14835,10117.6,3736.3,270.321,639.511,318.402,753.688,916.681,6414.22,3191.73,551.786,61.332,989.198,246.07,108.931,3245.2,4420.72,509.189,1058.12,1121.3,846.432,448.856,4795.86,10700.6,10829,5550.59,1040.17,733.406,1065.87,328.285,1016.36,1130.37,111.821,882.949,4191.59,9614.84,1580.02,1960.8,277.534,52.2835,731.873,2252.42,134.342,327.926,1414.43,8417.54,15220.1,13736,5744.03,1897,323.593,1208.04,4473.4,4908.41,3386.8,3707.8,4562.58,2454.52,1719.33,2296.57,5175.3,2647.3,420.292,1700.26,2708.99,504.51,114.676,1216.8,903.494,2539.22,1294.69,2632.53,4028.53,3736.88,8280.97,11287.3,4404.69,496.273,1741.21,6522.97,5553.91,2222.25,525.203,193.182,91.676,707.805,2024.82,3416.55,1346.62,245.167,6528.99,5372.84,4611.76,3624.72,4248.58,2669.1,494.838,0.184736,611.179,86.4966,3371.6,4103.05,3408.25,897191,2.49519e+06,408167,9713.31,6861.04,4813.97,1275.63,1000.53,510.208
93.622857143,3708.3,6565.53,8226.87,6108.48,1881.65,3164.83,4590.25,3392.84,1291.44,55.1327,58.72,350.194,3757.16,12922.5,15604.8,4751.8,1720.03,5945.56,12538.9,7741.1,5866.98,7374.74,1492.93,1598.59,3869.5,2599.57,640.155,348.645,109.435,2662.32,1553.33,750.64,2952.13,4364.15,690.809,240.797,910.701,2483.95,2196.09,2685.11,5241.57,5486.87,1582.98,783.944,2182.45,6385.86,12690.9,17297.4,11302.3,1152,328.397,734.476,1942.56,395.788,195.36,568.611,2088.78,1125.41,8616.29,5243.33,1598.36,505.595,2164.05,889.814,641.2,1505.56,1398.03,684.437,12436,17148.4,10221.7,3963.68,610.592,416.539,105.327,670.49,1684.78,6444.06,3852.7,621.554,256.304,950.694,245.37,108.481,3306.28,4620.35,1128.04,656.966,745.22,637.737,804.774,4887.04,9639.29,9772.37,5364.7,714.952,844.312,1168.48,503.998,878.903,1572.6,363.579,1318.75,5901.03,9173.26,545.565,2023.13,383.074,54.0944,704.529,1662.27,465.295,337.371,1323.84,9975.77,15999.8,12602.8,6884.88,3227.16,552.03,1709.96,5185.13,5057.99,3481.64,3671.37,4718.92,3001.85,1264.75,2710.94,5674.12,2104.12,404.585,1610.44,2336.65,90.5424,111.191,1293.32,1662.44,2908.75,921.228,2137.1,5865.3,4811.23,7160.66,10950.9,3681.13,438.42,1637.25,7240.05,6854.95,2714.59,472.423,179.145,11.4423,998.415,3271.88,3309.41,965.989,690.413,7383.22,6840.26,5909.09,6407.23,6324.54,2864.92,477.415,50.2992,802.138,581.552,4578.37,3482.87,5353.19,922659,2.5358e+06,456294,6329.18,9934.86,5985.2,2246.07,1437.18,678.512
